mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.3202966183673617 0.06670287355330347 1.5495713761880296 0.2294617878677585 0.6914195594746897 1.915197745492084 0.050365078524158544 0.21587205283936084
0.9968348837276471 0.8413614882630367 1.3008978511118732 0.056484533799099804 0.0609403356476592 1.6527486127517235 0.26739414672882417 0.7041860760865363
1.31616339625953 0.1048719885294443 1.5961051555373658 0.2590939894225044 0.6911338464196972 1.9589236870695794 0.13214747934876364 0.19783890059728773
1.2962909801109748 0.06225639544217717 1.844626602389829 0.2035463464672077 0.6824386478455312 2.3704297587649092 0.01911677977967284 0.3032534320497628
1.3327365071815136 0.10214956086386967 1.5358018301562069 0.2179676000437283 0.7518737525750356 2.02605868718495 0.03770994251979912 0.10222765111808109
1.284160369452382 0.039593087289541924 1.4284041137661863 0.21001333996346977 0.4502149761972349 1.9809122682957576 0.054944169609176335 0.3725488543275228
1.3147547582942762 0.05310827651337365 1.5717759328131198 0.28896528118236015 0.6849412429248407 1.7025332973910188 0.2057209703104677 0.14951724453602122
1.3162213923383916 0.05739842547727218 1.6586992883915288 0.3649933246790926 0.6735545980074569 1.7193316029255459 0.2926674440829086 0.30823710976020974
1.2912541572459735 0.07160176291654508 1.6381290092540572 0.24726574017061054 0.5821978089214518 2.7792687152343265 1.8485651938790717 0.3619015086228571
1.283052952731507 0.051513824860472644 1.6730784438250421 0.19850744107782298 0.652271944461119 1.9932385883975616 0.45009452603571837 0.2746666214591368
1.3265428875790302 0.06405082858937189 1.6602470561031046 0.24657009346296227 0.6354284278461084 1.758714223359088 0.15754082156603624 0.33696326098590385
1.3169576020358729 0.06788802238987797 1.7247357344047844 0.35251714262573164 0.6351097410640575 1.912125323110104 0.25991037346704654 0.2666862645226369
1.3200636538011379 0.06308591966614217 1.6323416944712839 0.36216990083875383 0.598779110570686 1.7237248691797469 0.15119199385217566 0.3292004512429699
1.2621733822869485 0.05449563723720284 1.3643768113822967 0.10023393568804453 0.1340100435868647 1.8978171002115582 0.22975691862649114 0.6845832659332626
1.3056656474032362 0.05132179364001375 1.5480074575579406 0.25170620221220563 0.5087885697970321 1.8133226392286428 0.22779186483333388 0.46751504924785586
1.277872388580961 1.5501067300102536 1.2932190748527834 0.04840573274208396 0.025138718703595003 1.5698721098524346 0.2642762037325767 0.5903595152239653
1.2878575028713986 0.04845578803752472 1.403882026217244 0.06495397905598879 0.475757674738446 1.5621045950615495 0.3560908092996818 0.12834641072560773
1.315821711903928 0.07347343485862787 1.8939825167559428 0.18349954166578566 0.7756307862422234 2.582152007986305 0.7192777362115254 0.22301333170586163
1.0267659281133787 0.9345592571242687 1.2896849789821565 0.07648329642522653 0.044787758634162414 1.7009820804171674 0.2750767804669699 0.5577837147581104
1.3098240184907066 0.09706491234168795 1.5648465562070688 0.15714543749377338 0.73841353090244 1.9204332716258539 0.25549806719514884 0.08809602437772308
1.0357597134776426 0.13631718470987636 1.2951965317835126 0.054315714018761084 0.038357454275850085 1.7478000463681798 0.25456787046365525 0.6747181635380005
1.177348428730053 1.4792473278561118 1.3027119850397235 0.07072491673096033 0.049772881070955344 1.6679220062719646 0.2255127682815137 0.5462880964684683
0.9506366605067911 0.38121564834190064 1.2880957146960554 0.06124795354360924 0.015136478009447472 1.836909958989359 0.2503799219892314 0.7235208570637292
1.2922707584209454 0.05906018503778516 1.3992587847050286 0.3739587995316621 0.5686408395199316 1.7263954610940262 0.2496116597784314 0.253592920112374
1.3082755579786778 0.06237413244105297 1.3520039159901374 1.1136524885349548 0.6650158879599357 1.8242939912993186 0.25624058663506377 0.06573127545843832
1.3232062810757088 0.06699406189036411 1.8324257066939391 0.2407840382057816 0.7785790295639393 2.4695456026698634 0.7261344508595197 0.21440170689842705
1.326048776968947 0.08080219264395232 1.7418182576317167 0.26664012997380093 0.663872244285713 2.0281676772870267 0.919913642864686 0.30410098548630193
1.2223133331084772 0.6042475210489325 1.2901929141317652 0.05180382443937209 0.0278004062655711 1.634710446955113 0.3505594839373236 0.6265140710823986
1.3019441754400627 0.09850539092145275 1.633024295257047 0.09360083678981798 0.6498039224690287 1.9571217435552897 0.13661436993589265 0.1605471113857648
1.317700653586514 0.0721294452907094 1.5124504761501179 0.2937322247001756 0.5855445697201087 1.8093483075479337 0.21307480564740588 0.07692636207913194
1.3090181758437784 0.09634325598824608 1.7300019200321803 0.2209118856389728 0.7256434330902901 2.3947417697492117 0.42501339811994576 0.27068052648811364
1.2741769046267704 0.048012851689033395 1.4874059977462886 0.09371347620348255 0.6383140065963993 1.7274625116804863 0.32884558144816767 0.0900765278726964
1.3154960368141695 0.07574545431559183 1.7449229820334826 0.29459413895053443 0.720078752263026 1.8078527962573148 1.2200030469225103 0.23559043448538217
1.2801320226450423 0.04873532080913457 1.6496943523153034 0.06400958723972451 0.620988694594683 1.7045746300255682 0.28702145674556173 0.0808502259666465
1.2983954470728742 0.07268687879582639 1.4298533399168916 0.61396460628202 0.7201277630683244 1.656425519861241 0.2445083364242193 0.057604877472669354
1.3200545865279238 0.0625563865697405 1.68821894747695 0.10373593993283696 0.6711948271371262 1.9626793502998021 0.16867596305063876 0.1320522638438131
1.270532450924598 0.05416513431796929 1.4149381398103047 0.1871308470672103 0.55477768443641 1.8189814036278626 0.29740435448132363 0.23237387267966328
1.1157834414492056 0.48311380394758063 1.2951690673788765 0.04904988077651234 0.09430838714498997 1.7356143158016692 0.280227863993186 0.5706423435223227
1.2894454463015328 0.06431038354754175 1.589629176226178 0.2926594140775627 0.4747400653458628 1.904416991184915 0.9522323719218523 0.5121197861472218
1.2980947608728846 0.07516553300034533 1.4879059853335144 0.3652630486811225 0.6380073432698885 1.8673090976897329 0.18381970876934334 0.09510039640599786
1.2889277333159639 0.0766580787563565 1.5534484293175905 0.24637240836389981 0.5454596065799726 1.6870070992558923 0.34390210489197 0.30966836618622656
1.3205642209076978 0.06815295768429286 1.585985622347192 0.26318948232051187 0.6102682918770345 2.093606654757653 0.04390318613887931 0.252753082154086
1.3195850176828694 0.08524863731967917 1.6928475994190233 0.26209513613908214 0.5931928855972979 2.808324157024244 1.4104462294570996 0.40394670505187563
1.3031063366540745 1.690974903910168 1.3216967272923594 0.08633574622903685 0.04343559073511989 1.7861946112607678 0.22567273790801018 0.7224630122095508
1.0297733028525764 0.5179922301979321 1.3054579884970707 0.05808024728565849 0.02242653331905144 1.7169211767619825 0.3615066328323349 0.6823356177943589
1.127234293286543 1.2174028403900534 1.3118205202827504 0.08394005546987074 0.05199306350315934 1.80616501001961 0.2499405670235016 0.6811333711618038
1.3108137206152035 0.08441789339052239 1.727870336108956 0.3081496247407253 0.7650572994384243 1.993088169815859 0.053010117837107976 0.12004281222759136
1.2686762469174426 0.07117646708169507 1.4882178571614464 0.0995627656981575 0.600883301289222 1.8084561549579345 0.29788969245008234 0.10009106461085392
1.3094809313269755 0.06959888244285059 1.7820597346700175 0.3624550041177772 0.7618326529019728 1.8650503182471643 0.15578237966340722 0.03813701990166834
1.2840949265008108 0.07121539280997759 1.4668427863484998 0.1973710960074336 0.5121364331184404 1.6933356761325224 0.3571496789492152 0.23257947878541277
1.3020064179280808 0.07590310681362028 1.5572158140150583 0.34222439468771526 0.610606339403178 1.7926200254978253 0.3431387009594465 0.13753144377284426
1.2810359692779454 0.10865753306114102 1.3226304042271086 0.0678138750898671 0.22535745184903733 1.8027937667758658 0.22290761601085637 0.420469950781239
1.3183190457859812 0.07105305622809448 1.555647226198309 0.280555135895863 0.6731829560615331 2.034581079834249 0.2739605469640083 0.28412126096425655
1.309409938894134 0.0585452995306565 1.582793932453281 0.2690298092482776 0.4994277188436924 2.197801710504703 0.27684083889825906 0.46846021989481634
1.3443917014762266 0.10090564729245126 1.610962402607926 0.16031649706164353 0.7509022986083567 2.0136335971805575 0.0532389443538451 0.17416120842947524
1.1532526616155285 1.0791160019579746 1.3139761337133329 0.0671236238615265 0.035135423523157606 1.6079413335328954 0.2388018704123048 0.6077133822175955
1.2628434680275875 0.06399737206426447 1.3114656843760477 0.07020326561487437 0.12510487276926271 1.7890639666648034 0.3557331123545108 0.5821976649125882
1.1345552996417203 1.4867598466202119 1.3107529786330456 0.08157397155594627 0.044502289901489245 1.7779633471000635 0.17383592948198331 0.6936634294161648
1.3210209627693592 0.05812325736149532 1.6028419071125608 0.8184865568653661 0.5877285774500817 1.6908083231953324 0.2721588551780008 0.022026447763213157
1.3068151223825177 0.06326322530465907 1.3732550305103277 0.2018437993296581 0.5379107612950681 1.7388640485990519 0.3438070319810872 0.058593287713972764
1.288302948802302 0.051482554677280384 1.653991847117591 0.27502271691245267 0.4932007000925033 2.088401173843427 0.738251284892451 0.47848320432382974
1.3203332569239588 0.03262889697702749 1.3268539718157717 0.09541291136793645 0.12282972668028733 1.8832561109842159 0.1568786440846842 0.6171776557178138
1.309678180901253 0.06408978265284278 1.7587995380112407 0.34149116165428783 0.6644610764466764 2.7025471540583044 0.986203389480144 0.31672953912404544
1.2944232367216717 0.04594237677330465 1.3797286292246942 0.36880975624167406 0.541646974779645 1.6991747804132804 0.31062775949004373 0.043501474217785434
1.2748124138704298 0.04992871459877234 1.5064076161289084 0.10322697406878004 0.47539795237036075 1.6693418289347828 0.3366339309757871 0.1923230032046503
1.1287602379752444 1.006255342440328 1.3013423532880828 0.07434180012727547 0.04635414322983023 1.5964034764974087 0.2615388252923593 0.6008132061588501
1.3009384092011023 0.07621103144755981 1.3299994418092291 0.01790321143752607 0.7019095809794056 1.7239242829919599 0.16960539655839865 0.05990114606514969
1.2102205074205945 0.6008823397350126 1.2739827413758331 0.05215378129457554 0.023467632168689363 1.6560545746150128 0.2419391286487036 0.6002952636027723
1.3099234465912786 0.05851272153282587 1.6207750181166216 0.3504049502071093 0.6267182891889806 2.258097877364411 0.04281131817465318 0.3490902490934318
1.2888820893257826 0.06154857815078116 1.5468239525032632 0.06587207656219984 0.5320186573494496 1.6208456379449783 0.4015701222174368 0.0633407317502322
1.2951056106750016 0.06463792770787394 1.6583990118443146 0.28970865330995127 0.48326994946164836 2.417141369734223 0.6774475068448385 0.5083984356173795
1.2982712511210848 0.07257173799978772 1.5748671993216066 0.3981268990837027 0.5517139737474404 1.6833178895427503 0.2555454697926457 0.2753420435722591
1.3043309099219642 0.07939782742692406 1.3431962430273696 0.20192671958413871 0.6340574212253927 1.8152503443551304 0.3140756523518858 0.0886445933378954
1.311282400708381 0.07941789634961652 1.6057259345062311 0.26533045931999344 0.6644965506525867 2.079473505159479 1.8867969133469185 0.3324745380459044
1.1089105784768882 0.688820008855991 1.3033218278917575 0.08057301037443715 0.03439609101852721 1.6162268957172197 0.2919727173415878 0.6294714144643699
1.2940161582356327 0.0611947178068395 1.605389511584806 0.31042064938521186 0.6603629555556116 1.614457208009115 0.8191964539775796 0.29247353786034874
1.2697326837457652 0.07081445368571558 1.612044034914371 0.20794444159759068 0.627568598389524 1.8664151280326946 0.25543251956956814 0.224000031886055
1.313009604165777 0.07782189115851994 1.839718442936459 0.25618650648855007 0.7482456180151487 2.1101553824240207 0.2200336119572491 0.20680620051495172
1.287356431451677 0.05081541276692281 1.4557366015235953 0.1855135636987357 0.4814058903706006 1.6310279825140972 0.39173172661755684 0.22364542184906236
1.2945664112454365 0.07590258444297528 1.8005421923743727 0.2091567424977306 0.7075922867347247 2.0095990161497714 0.2545108894003911 0.1941643172762346
1.309948490425482 0.06508841331585788 1.472177082504429 0.5851379320790271 0.5800014672974393 1.6243936835289943 0.22919011188352673 0.1227543425821589
1.3160994724897472 0.051594889862251705 1.344482059728688 0.1363667044380682 0.5424617929773812 1.7941052827071813 0.18579248247422622 0.28714857617356127
1.2881841272537264 0.06677920591798138 1.5495632837177629 0.08234717193889209 0.5461265064403048 1.6662913729781161 0.30036771499928666 0.22745417125070277
1.3107805648471615 0.07353812530924932 1.444380262938043 0.17622257526988536 0.598385249142807 1.801120548821453 0.14884182853324837 0.23541220385457373
1.2998223965681448 0.06942029294052114 1.6980387331648257 0.2789553817638662 0.5822454283429421 2.686539489265754 1.6160446760378389 0.36154402415940734
1.2886731984209274 0.04949073591789819 1.550901697389953 0.4304102567390535 0.6670396929569521 1.6302082385129997 0.2296441173630756 0.04973609402955141
1.2900456475273525 0.05693321980293901 1.6233275057833532 0.28722048576081743 0.49493324965734187 2.009059889102146 0.6001927329826349 0.459892887945737
1.2872156865466988 0.06989902513139587 1.5489126913053592 0.5876792753315043 0.6859933065356544 1.8141256340535836 0.17952489576737796 0.036660822567732516
1.3302752993602414 0.06903507757579447 1.4849844617904817 0.18461903494301296 0.6986116945205445 1.8206777863282033 0.26916080130638104 0.10801688716698586
1.2951415553723082 0.03398654204944053 1.3088484014058082 0.12518248672460583 0.4531752077403391 1.785392299237484 0.23962657016953684 0.28651219494669916
1.256840613539803 0.018271620395473212 1.3225413458214215 0.09889192792622414 0.15811655639208447 1.7871848518040336 0.19910222816224443 0.6096582118814954
1.304182384337363 0.05661284426024143 1.4111526474576268 0.09480897222624768 0.46770869102041696 1.8462508956975343 0.1298245507744082 0.28339824725786206
1.3022961081909679 0.0820377361292416 1.387974185376819 0.10613125973950852 0.48860610053477055 1.7474126659929463 0.30589913492284965 0.14920259350375165
1.2743744922119171 0.04926851070334786 1.4777755236788488 0.13907019027558795 0.4872741029405088 2.0970894125259054 0.20205370711283777 0.42749683158477597
1.305238278308071 0.05625477222598603 1.8435379938434187 0.2652005918712927 0.6585911629794883 1.8491925738966273 0.27973457653101685 0.237282989776496
1.3155419149396264 0.06825480816858374 1.6915295771177983 0.8592424845546357 0.6850809284946666 1.7714095185529874 0.33238056967823176 0.023436999340899857
